0.022857048,-2.0292747,-0.8928624,2.5692017,-2.796253,2.4606297,-0.8200783,1.8271233,1.8688753,2.3995645,-0.29223865,-1.7860116,1.4025228,-1.0790565,2.572199,2.179971,-1.3076841,-2.3395245,-0.1622043,1.6402811,1.7966601,-0.6007573
0.026582904,-2.0381525,-0.8892585,2.5698402,-2.7990048,2.463596,-0.81451803,1.8251148,1.8709037,2.3973691,-0.282374,-1.7889346,1.4033517,-1.0796956,2.5867274,2.180452,-1.3086078,-2.335873,-0.16685002,1.6310529,1.7942189,-0.59285456
0.020341925,-2.0358574,-0.8997068,2.5630124,-2.8069353,2.4736526,-0.81633514,1.8286068,1.8781904,2.3826294,-0.292372,-1.7838495,1.405213,-1.0783219,2.6071057,2.1732666,-1.3197404,-2.3389535,-0.16484809,1.6364199,1.7766033,-0.58634037
-0.012031562,-2.032507,-0.8802509,2.57419,-2.814179,2.4729025,-0.81546843,1.8387476,1.8911941,2.3753035,-0.26605687,-1.7894439,1.4049914,-1.0769836,2.6308298,2.1509862,-1.3207779,-2.3213406,-0.16716263,1.6239659,1.779952,-0.5798558
-0.0690942,-2.1804686,-0.7659601,2.5738595,-2.7834096,2.4844124,-0.81074214,1.9531331,1.9431806,2.4427078,-0.012394761,-1.8282584,1.5177108,-1.0719873,2.6907315,2.2389982,-1.2850591,-2.2294285,-0.22084098,1.550162,1.7607039,-0.5345699
-0.16242342,-2.144942,-0.8943232,2.5472279,-2.8462176,2.4656072,-0.76544315,1.9869697,1.9040635,2.3354058,-0.13848998,-1.8642621,1.4280479,-1.0456853,2.6958199,2.1922262,-1.3604785,-2.30129,-0.18549804,1.6454704,1.680632,-0.5323325
-0.058323584,-2.0496328,-0.8955196,2.56129,-2.8757508,2.5113113,-0.79831076,1.9432468,1.9030598,2.3328109,-0.28932634,-1.826973,1.413343,-1.0353936,2.6565607,2.0376372,-1.3610547,-2.3558044,-0.20320594,1.6989794,1.7359053,-0.54904354
0.011415684,-1.9909564,-0.87057835,2.578853,-2.8715074,2.5326815,-0.83235705,1.85384,1.9114227,2.340907,-0.31741858,-1.7714248,1.4251643,-1.07836,2.6668727,1.9923879,-1.3579528,-2.3606575,-0.20325328,1.6677767,1.7419815,-0.56768876
-0.029249676,-2.0005896,-0.8741527,2.5706818,-2.8321557,2.5273159,-0.87872165,1.7964458,1.9548084,2.360037,-0.23762064,-1.7138722,1.4559473,-1.1661702,2.6994,2.0745578,-1.3537482,-2.3187404,-0.19053729,1.5972284,1.7048577,-0.59161097
-0.07308524,-2.0476227,-0.8537508,2.5711348,-2.8157392,2.494404,-0.8559302,1.8218172,1.9564276,2.364719,-0.16152935,-1.7416164,1.4784523,-1.187365,2.7099442,2.136317,-1.3546058,-2.282308,-0.19392641,1.5773451,1.6963344,-0.5941817
-0.08916365,-2.093963,-0.7816303,2.56686,-2.772086,2.491866,-0.8508823,1.8985181,1.9728599,2.4282174,-0.075938635,-1.7608286,1.5586591,-1.1795459,2.7112827,2.1451354,-1.3138405,-2.2385526,-0.22157033,1.5617282,1.7758849,-0.5744023
-0.12802434,-2.059117,-0.8679288,2.5622263,-2.7951035,2.4645195,-0.81922954,1.9055315,1.9350481,2.3637085,-0.15691207,-1.7847837,1.5081631,-1.1576331,2.7097523,2.1280196,-1.3576331,-2.2822895,-0.18539995,1.6024677,1.7514168,-0.57054
-0.08109995,-1.9575862,-0.8957674,2.5334334,-2.761885,2.4907427,-0.89624554,1.7964197,1.9645696,2.3695202,-0.22641094,-1.655374,1.5422112,-1.2574419,2.7012897,2.0785098,-1.3600547,-2.3027365,-0.1747965,1.5881307,1.7593751,-0.6161276
-0.031813614,-1.93992,-0.9173479,2.5221334,-2.7701578,2.5001094,-0.9193432,1.7234432,1.963367,2.3500402,-0.25476867,-1.6102682,1.5425035,-1.3168373,2.7093496,2.092734,-1.377356,-2.3133397,-0.18613005,1.5682864,1.6991438,-0.6426428
-0.015746795,-1.9585155,-0.88896936,2.5191681,-2.770664,2.4895847,-0.90231156,1.6994379,1.9428024,2.357944,-0.23388045,-1.6312051,1.5533783,-1.3292441,2.716867,2.1123333,-1.3744463,-2.293303,-0.19250269,1.5511931,1.7009398,-0.6414252
-0.058388703,-2.0572789,-0.78573036,2.5487025,-2.7103605,2.4399123,-0.86660695,1.7720002,1.9252222,2.4434967,-0.055623252,-1.7068874,1.6301736,-1.2882968,2.7394068,2.1923027,-1.3107821,-2.2117853,-0.20837198,1.4748791,1.812517,-0.5976462
-0.16228469,-2.1024423,-0.88231987,2.5497894,-2.7896104,2.3845038,-0.7297899,1.904646,1.8295234,2.3192937,-0.10889243,-1.8757558,1.5120631,-1.1455779,2.764274,2.1826267,-1.3821688,-2.256622,-0.16984858,1.572729,1.7496467,-0.5359172
-0.14688925,-2.0103486,-0.95612067,2.500498,-2.8156486,2.4447649,-0.8085494,1.8434739,1.8807037,2.2730153,-0.21490403,-1.7370726,1.5199733,-1.2338096,2.7750034,2.088811,-1.4243771,-2.3287287,-0.15829793,1.6041716,1.6614314,-0.55991286
-0.09159004,-2.039975,-0.78293675,2.5133927,-2.715087,2.4778745,-0.8989997,1.8330253,1.9600842,2.438852,-0.02296572,-1.6540468,1.6909201,-1.3176361,2.7716303,2.1135843,-1.3337437,-2.2335145,-0.22454472,1.4974477,1.7754511,-0.57746726
-0.17247362,-2.106929,-0.84574443,2.5319364,-2.7900743,2.3986664,-0.7396859,1.9416492,1.838445,2.3539062,-0.076362275,-1.8672302,1.5667206,-1.1493281,2.7773328,2.1364996,-1.3597877,-2.2388756,-0.17750032,1.585426,1.7906821,-0.51840925
-0.15795775,-2.0332894,-0.92121685,2.4912302,-2.8047001,2.4455984,-0.7947076,1.8793616,1.8741103,2.2949586,-0.16884373,-1.7553463,1.5635539,-1.2317494,2.7948542,2.082795,-1.4089682,-2.3058848,-0.17112623,1.6049203,1.6825477,-0.5320596
-0.092903875,-1.9756275,-0.9184274,2.4682858,-2.7951548,2.484874,-0.85615426,1.7956976,1.9154236,2.3219707,-0.21311751,-1.6535461,1.5956641,-1.3091414,2.7857223,2.03887,-1.3901722,-2.3181067,-0.1696648,1.5871462,1.693493,-0.55834424
-0.07062542,-1.9572095,-0.91210324,2.4635966,-2.8006186,2.4810545,-0.85903716,1.7616869,1.9086219,2.3249626,-0.2456326,-1.6457771,1.5847445,-1.3162855,2.7898536,2.0263584,-1.3836294,-2.3144083,-0.16828687,1.5805117,1.7072158,-0.56802624
-0.073474,-1.9856328,-0.88098633,2.51079,-2.7946334,2.435812,-0.7991185,1.8014326,1.8531893,2.3330154,-0.22643225,-1.7530307,1.5599676,-1.2249153,2.7937155,2.0409088,-1.3582069,-2.2843788,-0.16044074,1.5710005,1.7917043,-0.5389664
-0.10132318,-1.9828802,-0.85700405,2.496483,-2.7775598,2.44928,-0.8268748,1.8036371,1.8915858,2.3532875,-0.19005187,-1.7161521,1.60271,-1.2587678,2.807783,2.0438662,-1.3592616,-2.2694333,-0.17189501,1.5637845,1.786829,-0.5445027
-0.11909907,-2.0005136,-0.85254717,2.5000844,-2.7841125,2.4405022,-0.82768905,1.8110089,1.8937571,2.3732896,-0.16906263,-1.7193456,1.616341,-1.2666644,2.8052926,2.0479848,-1.3528669,-2.2577858,-0.17586745,1.5612675,1.7882665,-0.54702914
-0.12389865,-2.0015378,-0.8499838,2.4910607,-2.7788453,2.4435728,-0.8278917,1.8097804,1.9009907,2.377216,-0.17760733,-1.7083881,1.6288621,-1.2792695,2.800561,2.0448272,-1.3534764,-2.2539968,-0.18006213,1.5677887,1.7943635,-0.54894686
-0.11321988,-1.9899104,-0.8594235,2.4805741,-2.7769463,2.4549623,-0.84496266,1.7922624,1.910877,2.3824427,-0.18748221,-1.6805497,1.6380847,-1.3034583,2.7935565,2.0356386,-1.3519552,-2.2573414,-0.17757702,1.5639718,1.7869503,-0.5550967
-0.092672996,-1.9859766,-0.85940576,2.4800107,-2.7766235,2.4628553,-0.8495245,1.7754406,1.9157063,2.388479,-0.186363,-1.6708237,1.642237,-1.3218966,2.791568,2.0372002,-1.3500684,-2.2594945,-0.18221487,1.5586103,1.7847737,-0.5620952
-0.100674115,-2.0402095,-0.78446835,2.5067985,-2.7314224,2.4480948,-0.856329,1.7965547,1.924369,2.4721882,-0.06757767,-1.6886514,1.7102702,-1.3129741,2.8036573,2.0948691,-1.300059,-2.198148,-0.20573725,1.5000566,1.8526126,-0.5413456
-0.15314226,-2.0971267,-0.8515105,2.4971297,-2.7849834,2.414009,-0.7471882,1.8757027,1.8420901,2.3705578,-0.0817517,-1.8221626,1.6356738,-1.2405881,2.8357265,2.1279771,-1.3606027,-2.2294586,-0.1834995,1.5520641,1.7932719,-0.5095337
-0.122879736,-2.0628505,-0.8994532,2.4592314,-2.8204737,2.4637132,-0.7830473,1.8463279,1.8683417,2.3143737,-0.15032324,-1.7532012,1.635301,-1.285908,2.8411067,2.0776958,-1.4004053,-2.2833366,-0.19507277,1.5837942,1.6901969,-0.5257387
-0.0730178,-1.9974729,-0.90090245,2.4422266,-2.812654,2.489353,-0.8463218,1.7701992,1.905659,2.3447251,-0.21929462,-1.6641719,1.6598626,-1.3360627,2.817587,2.0293522,-1.3753068,-2.292847,-0.18682595,1.5820249,1.7065881,-0.54570293
-0.0716558,-1.9877495,-0.8932842,2.446826,-2.7869139,2.4808464,-0.8529254,1.7640891,1.8983632,2.3593147,-0.21667065,-1.667378,1.6567215,-1.3363746,2.8221784,2.0345902,-1.368663,-2.2845366,-0.18447943,1.563652,1.7479006,-0.5444684
-0.07836323,-2.0030978,-0.87729555,2.4610941,-2.789529,2.4587536,-0.8194722,1.7825116,1.8837726,2.3522227,-0.19809715,-1.712583,1.6455129,-1.3162299,2.8357172,2.0540428,-1.3630743,-2.2701921,-0.17392886,1.5543244,1.764249,-0.5253506
-0.09296074,-2.0117722,-0.87300897,2.466888,-2.7832274,2.4449394,-0.804935,1.8040063,1.8674439,2.3493862,-0.19157764,-1.7443376,1.6394321,-1.2795374,2.8534713,2.064625,-1.3581413,-2.261552,-0.17355758,1.5528386,1.7876284,-0.5156254
-0.09916624,-2.0211883,-0.8727163,2.4604104,-2.7965877,2.4517193,-0.81101394,1.7981435,1.8721879,2.3473067,-0.1796977,-1.7372493,1.6468233,-1.2801942,2.8596714,2.0533292,-1.3532869,-2.257945,-0.17475897,1.5489846,1.7806507,-0.5144351
-0.09486752,-2.008411,-0.8650525,2.4621043,-2.786589,2.456765,-0.82977366,1.7908301,1.8870813,2.354345,-0.18496789,-1.7194701,1.6577615,-1.2884127,2.854712,2.051227,-1.3465841,-2.2546258,-0.17269787,1.547399,1.7940192,-0.5206433
-0.08995869,-1.996724,-0.8686405,2.4526677,-2.7787352,2.4674048,-0.8421475,1.7741314,1.9075663,2.3510654,-0.18976782,-1.6913419,1.6597207,-1.3077307,2.86278,2.0614033,-1.3473939,-2.2581186,-0.17351238,1.5372854,1.7825733,-0.5214982
-0.09072658,-2.001861,-0.8705517,2.4473712,-2.7777057,2.4640822,-0.835976,1.7834327,1.9053262,2.341791,-0.18523118,-1.700375,1.6589049,-1.2986629,2.8822386,2.0755153,-1.3496902,-2.2557447,-0.17132774,1.533749,1.7791076,-0.5218998
-0.08589675,-2.0092077,-0.87257344,2.4458606,-2.787321,2.4688752,-0.8377075,1.7781695,1.9067616,2.3351007,-0.17866455,-1.6940689,1.6632613,-1.3100545,2.880526,2.0719407,-1.3566526,-2.2614434,-0.175776,1.5334107,1.7664613,-0.52937067
-0.0866726,-2.0039399,-0.8734807,2.4434016,-2.776692,2.4680882,-0.8432173,1.7748314,1.9092202,2.3376958,-0.18403114,-1.6858946,1.6735028,-1.3121145,2.8775215,2.0728307,-1.3522298,-2.263148,-0.18091628,1.5346113,1.7732917,-0.5275143
-0.095586054,-2.046913,-0.8249971,2.460082,-2.7418394,2.4577303,-0.8483625,1.7988626,1.9034832,2.3958786,-0.08602377,-1.7029047,1.7235547,-1.3140663,2.8848014,2.1092186,-1.3239264,-2.2244816,-0.19947116,1.4872777,1.8306159,-0.5231876
-0.108776174,-2.0643525,-0.8708566,2.4544723,-2.7869277,2.4385326,-0.7963142,1.82839,1.8706918,2.3330514,-0.12682526,-1.7649863,1.6711714,-1.2584513,2.8992727,2.1151147,-1.3356653,-2.2323425,-0.18206643,1.5178171,1.8001816,-0.5041401
-0.07425802,-2.0342605,-0.89883107,2.4219632,-2.8011262,2.483509,-0.8388414,1.7823902,1.9082785,2.3000839,-0.16721658,-1.6768652,1.6902639,-1.3182049,2.902705,2.0940082,-1.3636366,-2.2687392,-0.19690749,1.5271078,1.713438,-0.5226077
-0.06631612,-2.009739,-0.9012034,2.4125988,-2.7925723,2.4791174,-0.84526163,1.768521,1.9037855,2.3017902,-0.20419942,-1.665393,1.6920315,-1.3180391,2.9006934,2.0752618,-1.353621,-2.269503,-0.18945813,1.5331975,1.7374213,-0.52374595
-0.05704128,-1.9905378,-0.89772874,2.4096186,-2.784921,2.483462,-0.86340225,1.7458557,1.9125042,2.315874,-0.2258667,-1.6477515,1.6926699,-1.3323635,2.9023068,2.0644171,-1.348689,-2.2699168,-0.18223612,1.5297823,1.7432137,-0.52401716
-0.051905088,-1.9834728,-0.8953507,2.4160256,-2.7844858,2.486038,-0.87080884,1.7478524,1.9188998,2.3204975,-0.23013677,-1.6452242,1.6929536,-1.3363247,2.9013739,2.0516508,-1.3526736,-2.2784297,-0.18283795,1.5288895,1.7544204,-0.5343014
-0.06330987,-1.9955548,-0.8869931,2.4253368,-2.7847383,2.4780495,-0.8685691,1.7458532,1.9254215,2.326878,-0.21409301,-1.6539785,1.6933182,-1.3256692,2.9074922,2.0577426,-1.3465785,-2.264051,-0.18501706,1.5127454,1.7720461,-0.5386191
-0.082062654,-2.0033216,-0.87442434,2.449638,-2.7715092,2.4620554,-0.8542618,1.7597524,1.9224083,2.3325982,-0.19063906,-1.6819215,1.6860579,-1.3013583,2.9064496,2.0734425,-1.3420563,-2.2545896,-0.18248451,1.5015651,1.802623,-0.5307829
-0.092074595,-2.0127602,-0.8692212,2.451598,-2.7720494,2.4549859,-0.84560996,1.7765746,1.9193041,2.3289585,-0.17574532,-1.6997471,1.6904668,-1.2904772,2.9057207,2.0819652,-1.3465822,-2.247739,-0.18296643,1.5039957,1.8106041,-0.531099
-0.089146845,-2.0129359,-0.8697686,2.44523,-2.7681127,2.4555876,-0.84645015,1.7727085,1.921207,2.3260255,-0.17152952,-1.69476,1.7017745,-1.2965941,2.9110487,2.0904496,-1.348195,-2.246574,-0.18377943,1.5030762,1.8070979,-0.52811164
-0.08855917,-2.0050159,-0.8691898,2.4402168,-2.7575655,2.4551318,-0.8509954,1.7708781,1.9298705,2.3217185,-0.17316748,-1.6859914,1.7075436,-1.3061856,2.9115155,2.097344,-1.3517228,-2.2459774,-0.18782826,1.4997619,1.807615,-0.53016573
-0.03932678,-2.0532517,-0.8316846,2.4652584,-2.7233286,2.4433625,-0.82365006,1.7890396,1.8883393,2.4048297,-0.08841971,-1.735508,1.7513224,-1.2975346,2.9016297,2.1335568,-1.3084233,-2.217328,-0.19744547,1.4630829,1.8861089,-0.50420195
-0.030243091,-2.1159198,-0.91512597,2.4626775,-2.7807393,2.4266737,-0.72817284,1.8437318,1.804371,2.2970471,-0.0904695,-1.8411162,1.6904539,-1.2409431,2.9257643,2.174509,-1.35962,-2.2563286,-0.19897076,1.504325,1.783673,-0.4753624
0.011308172,-2.1141758,-0.9560958,2.4333324,-2.8251927,2.47297,-0.72307146,1.8360869,1.8075832,2.2328491,-0.13682863,-1.8121246,1.6898108,-1.2590113,2.9372091,2.1442697,-1.4087442,-2.3138008,-0.22195467,1.5432787,1.66661,-0.47851816
0.04682038,-2.058452,-0.95823014,2.4130945,-2.8219576,2.4908047,-0.7701854,1.7838905,1.8310623,2.2537541,-0.21055636,-1.7425791,1.7005773,-1.2861016,2.9175067,2.0912237,-1.393472,-2.3287857,-0.21666704,1.5551505,1.6841323,-0.49724925
0.08509133,-2.0144167,-0.9584104,2.3943589,-2.8018527,2.5108829,-0.8251802,1.7315845,1.8616339,2.2752328,-0.26241565,-1.6693926,1.7223711,-1.3262347,2.9005454,2.0597844,-1.3780099,-2.3458078,-0.21372338,1.5520822,1.6968069,-0.51452637
0.097551875,-2.0130367,-0.94351923,2.4344952,-2.817289,2.4696553,-0.7773261,1.7503343,1.829937,2.2774916,-0.28221926,-1.7420334,1.6599324,-1.2416275,2.9131157,2.0428972,-1.348364,-2.3223588,-0.19057085,1.5299623,1.7831446,-0.48596445
0.08743883,-1.99299,-0.93458146,2.4154127,-2.8057532,2.4938135,-0.8225609,1.7384782,1.8692791,2.2899432,-0.27946848,-1.6929533,1.681984,-1.2920625,2.9211442,2.03739,-1.3551217,-2.3212366,-0.19436023,1.5291489,1.7691511,-0.49952468
0.06629536,-1.9943274,-0.9237682,2.4069526,-2.7922754,2.4898496,-0.8365307,1.7496208,1.8835591,2.3063679,-0.2681753,-1.6877018,1.6947839,-1.318158,2.9197717,2.0492172,-1.3580037,-2.3167653,-0.19061802,1.5243319,1.7716393,-0.4997264
0.04662142,-1.998538,-0.91810644,2.4049485,-2.7888858,2.4823601,-0.8377324,1.760446,1.8857137,2.3131673,-0.2595543,-1.693338,1.6994171,-1.3246695,2.9209726,2.0489764,-1.3570384,-2.30502,-0.18823966,1.5272456,1.7839296,-0.5006239
0.037914194,-2.0039096,-0.91449285,2.3982909,-2.7837074,2.478993,-0.8432118,1.7653588,1.891832,2.3164852,-0.24661975,-1.6894776,1.70461,-1.3410637,2.9211562,2.0630496,-1.3589709,-2.3048236,-0.18763165,1.5248183,1.783933,-0.50291103
0.031499542,-2.0123284,-0.9049041,2.403278,-2.7837207,2.4743202,-0.84105146,1.7868255,1.9031132,2.323641,-0.22938107,-1.7006892,1.7003709,-1.3385578,2.9194381,2.0737772,-1.3601599,-2.2950196,-0.18864523,1.5208627,1.8047118,-0.512358
0.016338803,-2.018766,-0.894977,2.4127803,-2.7731717,2.454851,-0.826596,1.7920977,1.8941497,2.3422022,-0.20639129,-1.7242777,1.6988163,-1.3298116,2.9136696,2.0899749,-1.3500468,-2.2816253,-0.17768496,1.5127879,1.8410625,-0.5112629
0.016850896,-2.0271165,-0.8983754,2.4109612,-2.7719471,2.4517896,-0.81314284,1.8095134,1.8829792,2.3296251,-0.19370084,-1.7428244,1.6990187,-1.3192215,2.9184334,2.0988686,-1.3585556,-2.2806768,-0.18173806,1.5210739,1.8376201,-0.51004636
0.024477907,-2.0297773,-0.8964857,2.4130478,-2.7736764,2.44698,-0.8088251,1.8116293,1.8781214,2.3287706,-0.19057578,-1.7523581,1.7024482,-1.31893,2.914151,2.1062503,-1.3599576,-2.2784705,-0.17987071,1.5253993,1.8326914,-0.5135869
0.033479728,-2.0258548,-0.89834905,2.420192,-2.7700272,2.4436424,-0.8104289,1.8014077,1.8779982,2.335329,-0.19897217,-1.7538308,1.7009425,-1.3133348,2.9136016,2.1115606,-1.353814,-2.27625,-0.1808652,1.5226508,1.8340522,-0.50984746
0.04451818,-2.0391917,-0.89581996,2.4051523,-2.7775047,2.4488351,-0.80865645,1.808299,1.8792784,2.3244991,-0.19211031,-1.7499461,1.6977396,-1.3245894,2.9142075,2.120126,-1.3538319,-2.2788877,-0.18071787,1.5181638,1.8219717,-0.5149923
0.048643656,-2.0415838,-0.8991642,2.4118257,-2.7784042,2.4413037,-0.79929805,1.8118469,1.8700551,2.325595,-0.19217251,-1.7667614,1.6863753,-1.3121421,2.9206107,2.1296203,-1.349656,-2.2750542,-0.17531902,1.5155927,1.8255985,-0.50544435
0.0536452,-2.045796,-0.8977733,2.4164913,-2.779658,2.4333358,-0.79405975,1.8127561,1.862495,2.3252323,-0.19437881,-1.7787311,1.6871152,-1.3075864,2.911063,2.1347454,-1.3448343,-2.2737052,-0.16869493,1.5164689,1.8335828,-0.5048102
0.051070623,-2.0428383,-0.9015999,2.4137857,-2.775023,2.4277453,-0.7954532,1.8095019,1.8599286,2.3265934,-0.19974001,-1.7742404,1.6977042,-1.3089558,2.9066594,2.1409822,-1.3437402,-2.2716336,-0.16160849,1.5201854,1.8334156,-0.5036512
0.057049014,-2.0389585,-0.89974296,2.405434,-2.7715993,2.4351017,-0.8011325,1.8117857,1.8677171,2.3307366,-0.20203061,-1.7673571,1.7003045,-1.3169433,2.911137,2.1422353,-1.3433486,-2.2681086,-0.16318694,1.5227336,1.8298098,-0.49780577
0.057051994,-2.037623,-0.90078795,2.3994098,-2.7707767,2.4369545,-0.8038349,1.8037448,1.8706558,2.330884,-0.20556115,-1.7583065,1.7064533,-1.325672,2.906787,2.1442888,-1.346291,-2.274932,-0.15998122,1.5237935,1.8215722,-0.50167626
0.058123358,-2.0358884,-0.8991152,2.3951962,-2.7725017,2.438142,-0.8049417,1.8035184,1.8772621,2.327607,-0.211898,-1.7577723,1.6947935,-1.32508,2.9102798,2.1479921,-1.3425138,-2.272126,-0.15664154,1.5213404,1.8244867,-0.5037728
0.0675324,-2.0371542,-0.90316147,2.3924417,-2.7669237,2.440611,-0.80874544,1.8037825,1.8755932,2.3226135,-0.2027921,-1.7518139,1.6989992,-1.3312666,2.9176066,2.1570091,-1.3426595,-2.2766855,-0.16166057,1.5176097,1.8138417,-0.50063366
0.06341908,-2.0397997,-0.8959107,2.3969126,-2.766663,2.4370258,-0.8059663,1.805605,1.8784599,2.326288,-0.19853465,-1.7550201,1.699329,-1.3235964,2.9241722,2.1571493,-1.3430219,-2.2693353,-0.1587713,1.5208336,1.8167627,-0.5022178
0.06358149,-2.0415392,-0.8916613,2.39725,-2.7649407,2.43437,-0.80490845,1.8111929,1.878308,2.3233063,-0.19339898,-1.7608249,1.7008153,-1.321952,2.9252014,2.1598346,-1.3467913,-2.2642105,-0.15869495,1.5195044,1.8195144,-0.5081126
0.06524996,-2.035671,-0.89331067,2.395693,-2.761086,2.432862,-0.80832934,1.8051035,1.8816562,2.322582,-0.19420837,-1.7559097,1.7018616,-1.3213891,2.928747,2.163589,-1.3492051,-2.262889,-0.15985586,1.5178063,1.8253744,-0.50886273
0.065485634,-2.0353398,-0.88582504,2.3944874,-2.7582197,2.4358706,-0.80815953,1.8078125,1.8828428,2.3262596,-0.18980904,-1.754509,1.7067621,-1.3188823,2.927217,2.1686637,-1.3522955,-2.263941,-0.15699966,1.5209713,1.8297735,-0.5135673
0.066023596,-2.0430667,-0.8837416,2.3992496,-2.7542477,2.4392316,-0.80681133,1.8083588,1.8862301,2.3221948,-0.17627524,-1.7560465,1.7096597,-1.3240888,2.9256947,2.1754708,-1.3563107,-2.2681637,-0.16278397,1.518992,1.825136,-0.51027447
0.064572014,-2.03914,-0.8755098,2.3946779,-2.7495117,2.4371765,-0.8115069,1.8157076,1.8899571,2.3247805,-0.17396861,-1.7545857,1.7185955,-1.3299489,2.9249089,2.174446,-1.357522,-2.2633617,-0.1620705,1.5207853,1.8270414,-0.5206606
0.068894096,-2.0371742,-0.8780976,2.391583,-2.747065,2.4271924,-0.80279905,1.8083612,1.8817698,2.3292751,-0.18369828,-1.7586939,1.7137789,-1.3305013,2.920029,2.1754477,-1.352353,-2.2662306,-0.14819632,1.5199168,1.8455039,-0.5172989
0.07683631,-2.0331392,-0.87486845,2.3913682,-2.7409766,2.430786,-0.8100561,1.8014673,1.8934187,2.329861,-0.180508,-1.7498215,1.7149844,-1.3408283,2.9268513,2.1884117,-1.3511587,-2.262756,-0.15424635,1.5068517,1.8365016,-0.51723796
0.07746007,-2.0336564,-0.8689867,2.3951962,-2.7433865,2.4284499,-0.80882967,1.7987589,1.8915353,2.338647,-0.17927061,-1.7570941,1.7147094,-1.3315766,2.9261053,2.1868687,-1.3480552,-2.2521186,-0.15245155,1.5158843,1.8367667,-0.5204682
0.0796454,-2.0287797,-0.86939085,2.3919587,-2.7416186,2.4255803,-0.80454254,1.7997937,1.8928081,2.3354306,-0.19341536,-1.7597165,1.7093143,-1.3256989,2.9273496,2.1870434,-1.3473277,-2.2510366,-0.14999762,1.5155574,1.8469025,-0.51721054
0.08269291,-2.0249708,-0.8769586,2.3866792,-2.7433646,2.4352553,-0.8137183,1.7931772,1.9011267,2.341799,-0.19637154,-1.7421494,1.7048074,-1.3340291,2.928862,2.1857667,-1.3407634,-2.256398,-0.14571588,1.5110749,1.8513997,-0.5142961
0.09285719,-2.022862,-0.88180476,2.3851812,-2.7445138,2.432975,-0.8120448,1.7861668,1.8964882,2.3411489,-0.20623486,-1.7439108,1.7033284,-1.3287705,2.9281077,2.1854014,-1.3366475,-2.258709,-0.14492121,1.5142239,1.8462875,-0.5118852
0.0923912,-2.0267992,-0.8762305,2.389863,-2.7424839,2.4269886,-0.81573975,1.7872053,1.8924376,2.345268,-0.20239262,-1.7423501,1.7137268,-1.3315232,2.9226048,2.181117,-1.3403734,-2.259137,-0.14662914,1.5157506,1.8468385,-0.5154012
0.08414499,-2.02935,-0.87088966,2.3885016,-2.7429485,2.425645,-0.8109975,1.7959677,1.8971201,2.3474703,-0.19888015,-1.7457618,1.7110962,-1.3343034,2.925702,2.186765,-1.3381046,-2.2543533,-0.13947822,1.5120987,1.8542928,-0.5108016
0.07988594,-2.0331774,-0.87446165,2.381269,-2.7400494,2.4277928,-0.8067958,1.8045009,1.8961098,2.3377671,-0.1909015,-1.7434442,1.7068917,-1.337337,2.9399462,2.1947792,-1.3445508,-2.258788,-0.13880557,1.5064789,1.85335,-0.5068697
0.08013848,-2.0382981,-0.874809,2.3828552,-2.7384138,2.4300952,-0.8030802,1.8072857,1.8967178,2.333543,-0.17728467,-1.7497532,1.7092702,-1.3403134,2.9393802,2.1951933,-1.3489937,-2.2614968,-0.14657344,1.5071075,1.8479669,-0.5082771
0.07550038,-2.0419822,-0.8775848,2.381967,-2.7414362,2.4252858,-0.7987518,1.8105526,1.8906277,2.332345,-0.17993563,-1.7552371,1.7089907,-1.3390471,2.9353263,2.196415,-1.3482137,-2.259609,-0.140805,1.5117455,1.852735,-0.5071206
0.077685095,-2.038344,-0.88013816,2.3812728,-2.7393646,2.4239695,-0.8024125,1.8036454,1.89152,2.3298824,-0.1885713,-1.7460463,1.7155366,-1.3433255,2.9279225,2.1970153,-1.3481003,-2.2658086,-0.13436107,1.5123891,1.8507886,-0.5060032
0.08128119,-2.036114,-0.88223207,2.3731833,-2.7376332,2.4295757,-0.80866104,1.8010663,1.8972418,2.3303032,-0.1923592,-1.7377746,1.7136794,-1.3566881,2.9329133,2.195727,-1.3500516,-2.2681217,-0.13691162,1.5103487,1.8499193,-0.506344
0.08271668,-2.0336664,-0.87894994,2.3766575,-2.7319427,2.4301877,-0.80899227,1.7981757,1.8968947,2.3311949,-0.1943156,-1.7367821,1.71371,-1.3521371,2.924365,2.194066,-1.3477271,-2.2727299,-0.13977182,1.5115787,1.8543986,-0.5050871
0.090977974,-2.0271204,-0.8833901,2.3709936,-2.7378662,2.4260995,-0.81240517,1.8006469,1.9047016,2.3290222,-0.202814,-1.7329235,1.7136071,-1.3549882,2.9260266,2.1979787,-1.3491594,-2.2721035,-0.13174132,1.5070444,1.8543209,-0.50514513
0.085166074,-2.0291765,-0.87895447,2.3715599,-2.7350686,2.4285116,-0.8116958,1.8018434,1.9105628,2.3266642,-0.19409986,-1.7328984,1.7087077,-1.3524932,2.929199,2.2021918,-1.3538759,-2.2762842,-0.13576283,1.5023838,1.8548195,-0.5108955
0.067167975,-2.0319896,-0.8729758,2.372237,-2.7272112,2.4333484,-0.8136046,1.8106556,1.9200602,2.3245575,-0.17735998,-1.7315394,1.6986023,-1.3540456,2.9376376,2.2105534,-1.3596267,-2.2717938,-0.14473268,1.5014492,1.8601335,-0.51108307
